Seed: 0.005759974132439671
Rows: 12
Cols: 10
Wall Percent: 25
Enforcement of Wall Values: yes
Forced Wall Validity: yes
Penalty Function: yes
Penalty Coefficient: 2.3
Survival Stategy: plus
Survival Selection: k_tourn
Parent Selection: k_tourn
Convergence Termination: yes
n Point Crossover: yes
n Points: 2
mu: 100
lambda: 50
Parent Tournament Size: 15
Survival Tournament Size: 15
Mutation Rate: 0.25
Insert Mutation Rate: 0.25
Evaluations Until Termination: 10000
Termination Convergence Criterion: 5000
Repair Function: yes
Results Log

Run 1
1400 	 52.800 	 74 	 0.000 	 0 	 5.940 	 3 
1450 	 53.780 	 74 	 0.000 	 0 	 6.050 	 3 
1500 	 54.450 	 74 	 0.000 	 0 	 5.970 	 3 
1550 	 54.690 	 74 	 0.000 	 0 	 5.980 	 3 
1600 	 54.990 	 74 	 0.000 	 0 	 6.010 	 3 
1650 	 55.760 	 74 	 0.000 	 0 	 6.000 	 3 
1700 	 55.380 	 74 	 0.000 	 0 	 5.890 	 3 
1750 	 57.080 	 74 	 0.000 	 0 	 6.010 	 3 
1800 	 56.470 	 74 	 0.000 	 0 	 5.880 	 3 
1850 	 55.500 	 74 	 0.000 	 0 	 5.800 	 3 
1900 	 55.700 	 74 	 0.000 	 0 	 5.880 	 3 
1950 	 56.240 	 74 	 0.000 	 0 	 5.890 	 3 
2000 	 56.270 	 74 	 0.000 	 0 	 5.810 	 3 
2050 	 55.920 	 74 	 0.000 	 0 	 5.750 	 3 
2100 	 55.060 	 74 	 0.000 	 0 	 5.670 	 3 
2150 	 55.540 	 74 	 0.000 	 0 	 5.680 	 3 
2200 	 55.330 	 74 	 0.000 	 0 	 5.700 	 3 
2250 	 56.530 	 74 	 0.000 	 0 	 5.790 	 3 
2300 	 56.280 	 74 	 0.000 	 0 	 5.720 	 3 
2350 	 56.080 	 74 	 0.000 	 0 	 5.600 	 3 
2400 	 56.470 	 74 	 0.000 	 0 	 5.660 	 3 
2450 	 57.270 	 74 	 0.000 	 0 	 5.800 	 3 
2500 	 57.510 	 74 	 0.000 	 0 	 5.820 	 3 
2550 	 57.610 	 74 	 0.000 	 0 	 5.790 	 3 
2600 	 58.790 	 77 	 0.000 	 0 	 5.810 	 3 
2650 	 59.620 	 77 	 0.000 	 0 	 5.840 	 3 
2700 	 58.960 	 77 	 0.000 	 0 	 5.820 	 3 
2750 	 58.370 	 77 	 0.000 	 0 	 5.830 	 3 
2800 	 57.480 	 77 	 0.000 	 0 	 5.850 	 3 
2850 	 56.650 	 77 	 0.000 	 0 	 5.680 	 3 
2900 	 57.450 	 77 	 0.000 	 0 	 5.750 	 3 
2950 	 58.370 	 77 	 0.000 	 0 	 5.950 	 3 
3000 	 57.200 	 77 	 0.000 	 0 	 5.840 	 3 
3050 	 58.760 	 77 	 0.000 	 0 	 5.880 	 3 
3100 	 58.060 	 77 	 0.000 	 0 	 5.730 	 3 
3150 	 58.410 	 77 	 0.000 	 0 	 5.700 	 3 
3200 	 58.380 	 77 	 0.000 	 0 	 5.640 	 3 
3250 	 58.710 	 77 	 0.000 	 0 	 5.680 	 3 
3300 	 59.050 	 77 	 0.000 	 0 	 5.690 	 3 
3350 	 59.660 	 77 	 0.000 	 0 	 5.800 	 3 
3400 	 58.220 	 77 	 0.000 	 0 	 5.760 	 3 
3450 	 57.990 	 77 	 0.000 	 0 	 5.670 	 3 
3500 	 59.160 	 77 	 0.000 	 0 	 5.710 	 3 
3550 	 59.490 	 77 	 0.000 	 0 	 5.670 	 3 
3600 	 58.790 	 77 	 0.000 	 0 	 5.680 	 3 
3650 	 60.100 	 77 	 0.000 	 0 	 5.680 	 3 
3700 	 59.450 	 77 	 0.000 	 0 	 5.660 	 3 
3750 	 58.940 	 77 	 0.000 	 0 	 5.580 	 3 
3800 	 59.480 	 77 	 0.000 	 0 	 5.590 	 3 
3850 	 59.340 	 77 	 0.000 	 0 	 5.600 	 3 
3900 	 59.040 	 77 	 0.000 	 0 	 5.510 	 3 
3950 	 58.600 	 77 	 0.000 	 0 	 5.480 	 3 
4000 	 59.810 	 77 	 0.000 	 0 	 5.590 	 3 
4050 	 59.620 	 77 	 0.000 	 0 	 5.570 	 3 
4100 	 60.750 	 77 	 0.000 	 0 	 5.780 	 3 
4150 	 61.740 	 77 	 0.000 	 0 	 5.690 	 3 
4200 	 59.420 	 77 	 0.000 	 0 	 5.500 	 3 
4250 	 60.500 	 77 	 0.000 	 0 	 5.550 	 3 
4300 	 59.980 	 77 	 0.000 	 0 	 5.510 	 3 
4350 	 59.760 	 77 	 0.000 	 0 	 5.470 	 3 
4400 	 58.590 	 77 	 0.000 	 0 	 5.370 	 3 
4450 	 59.400 	 77 	 0.000 	 0 	 5.630 	 3 
4500 	 59.850 	 77 	 0.000 	 0 	 5.590 	 3 
4550 	 60.340 	 77 	 0.000 	 0 	 5.620 	 3 
4600 	 60.490 	 77 	 0.000 	 0 	 5.720 	 3 
4650 	 60.010 	 77 	 0.000 	 0 	 5.600 	 3 
4700 	 60.360 	 77 	 0.000 	 0 	 5.660 	 3 
4750 	 59.630 	 77 	 0.000 	 0 	 5.510 	 3 
4800 	 60.600 	 77 	 0.000 	 0 	 5.490 	 3 
4850 	 60.330 	 77 	 0.000 	 0 	 5.490 	 3 
4900 	 61.350 	 77 	 0.000 	 0 	 5.670 	 3 
4950 	 62.080 	 77 	 0.000 	 0 	 5.690 	 3 
5000 	 62.740 	 77 	 0.000 	 0 	 5.610 	 3 
5050 	 59.660 	 77 	 0.000 	 0 	 5.400 	 3 
5100 	 60.580 	 77 	 0.000 	 0 	 5.310 	 3 
5150 	 61.270 	 77 	 0.000 	 0 	 5.420 	 3 
5200 	 61.830 	 77 	 0.000 	 0 	 5.500 	 3 
5250 	 61.400 	 77 	 0.000 	 0 	 5.430 	 3 
5300 	 60.740 	 77 	 0.000 	 0 	 5.330 	 3 
5350 	 62.070 	 77 	 0.000 	 0 	 5.500 	 3 
5400 	 62.230 	 77 	 0.000 	 0 	 5.560 	 3 
5450 	 62.600 	 77 	 0.000 	 0 	 5.530 	 3 
5500 	 62.070 	 77 	 0.000 	 0 	 5.410 	 3 
5550 	 62.750 	 77 	 0.000 	 0 	 5.390 	 3 
5600 	 61.720 	 77 	 0.000 	 0 	 5.320 	 3 
5650 	 62.300 	 77 	 0.000 	 0 	 5.400 	 3 
5700 	 62.730 	 77 	 0.000 	 0 	 5.450 	 3 
5750 	 63.010 	 77 	 0.000 	 0 	 5.490 	 3 
5800 	 63.140 	 77 	 0.000 	 0 	 5.500 	 3 
5850 	 62.890 	 77 	 0.000 	 0 	 5.480 	 3 
5900 	 63.120 	 77 	 0.000 	 0 	 5.510 	 3 
5950 	 62.850 	 77 	 0.000 	 0 	 5.600 	 3 
6000 	 61.430 	 77 	 0.000 	 0 	 5.430 	 3 
6050 	 62.100 	 77 	 0.000 	 0 	 5.360 	 3 
6100 	 62.170 	 77 	 0.000 	 0 	 5.440 	 3 
6150 	 61.980 	 77 	 0.000 	 0 	 5.450 	 3 
6200 	 62.260 	 77 	 0.000 	 0 	 5.440 	 3 
6250 	 62.890 	 77 	 0.000 	 0 	 5.400 	 3 
6300 	 62.720 	 77 	 0.000 	 0 	 5.430 	 3 
6350 	 62.030 	 77 	 0.000 	 0 	 5.310 	 3 
6400 	 63.370 	 77 	 0.000 	 0 	 5.420 	 3 
6450 	 63.120 	 77 	 0.000 	 0 	 5.440 	 3 
6500 	 62.230 	 77 	 0.000 	 0 	 5.270 	 3 
6550 	 62.610 	 77 	 0.000 	 0 	 5.330 	 3 
6600 	 62.070 	 77 	 0.000 	 0 	 5.250 	 3 
6650 	 62.110 	 77 	 0.000 	 0 	 5.280 	 3 
6700 	 62.180 	 77 	 0.000 	 0 	 5.270 	 3 
6750 	 60.430 	 77 	 0.000 	 0 	 5.260 	 3 
6800 	 61.490 	 77 	 0.000 	 0 	 5.390 	 3 
6850 	 61.730 	 77 	 0.000 	 0 	 5.290 	 3 
6900 	 62.150 	 77 	 0.000 	 0 	 5.330 	 3 
6950 	 62.860 	 77 	 0.000 	 0 	 5.390 	 3 
7000 	 63.060 	 77 	 0.000 	 0 	 5.380 	 3 
7050 	 62.530 	 77 	 0.000 	 0 	 5.340 	 3 
7100 	 63.510 	 77 	 0.000 	 0 	 5.390 	 3 
7150 	 62.140 	 77 	 0.000 	 0 	 5.220 	 3 
7200 	 61.680 	 77 	 0.000 	 0 	 5.230 	 3 
7250 	 61.700 	 77 	 0.000 	 0 	 5.230 	 3 
7300 	 62.280 	 77 	 0.000 	 0 	 5.220 	 3 
7350 	 62.780 	 77 	 0.000 	 0 	 5.390 	 3 
7400 	 62.370 	 77 	 0.000 	 0 	 5.350 	 3 
7450 	 62.450 	 77 	 0.000 	 0 	 5.320 	 3 
7500 	 61.290 	 77 	 0.000 	 0 	 5.240 	 3 
7550 	 61.900 	 77 	 0.000 	 0 	 5.170 	 3 
7600 	 61.810 	 77 	 0.000 	 0 	 5.190 	 3 
7650 	 62.160 	 77 	 0.000 	 0 	 5.220 	 3 
7700 	 62.000 	 77 	 0.000 	 0 	 5.210 	 3 
7750 	 62.190 	 77 	 0.000 	 0 	 5.310 	 3 
7800 	 62.640 	 77 	 0.000 	 0 	 5.230 	 3 
7850 	 63.310 	 77 	 0.000 	 0 	 5.280 	 3 
7900 	 63.350 	 77 	 0.000 	 0 	 5.320 	 3 
7950 	 61.940 	 77 	 0.000 	 0 	 5.260 	 3 
8000 	 62.460 	 77 	 0.000 	 0 	 5.280 	 3 
8050 	 62.960 	 77 	 0.000 	 0 	 5.410 	 3 
8100 	 62.100 	 77 	 0.000 	 0 	 5.160 	 3 
8150 	 62.390 	 77 	 0.000 	 0 	 5.170 	 3 
8200 	 62.260 	 77 	 0.000 	 0 	 5.150 	 3 
8250 	 62.060 	 77 	 0.000 	 0 	 5.110 	 3 
8300 	 62.800 	 77 	 0.000 	 0 	 5.210 	 3 
8350 	 62.060 	 77 	 0.000 	 0 	 5.220 	 3 
8400 	 62.060 	 77 	 0.000 	 0 	 5.100 	 3 
8450 	 61.830 	 77 	 0.000 	 0 	 5.050 	 3 
8500 	 61.260 	 77 	 0.000 	 0 	 5.100 	 3 
8550 	 62.790 	 77 	 0.000 	 0 	 5.040 	 3 
8600 	 62.300 	 77 	 0.000 	 0 	 4.970 	 3 
8650 	 63.210 	 77 	 0.000 	 0 	 5.090 	 3 
8700 	 62.920 	 77 	 0.000 	 0 	 5.070 	 3 
8750 	 62.770 	 77 	 0.000 	 0 	 5.060 	 3 
8800 	 64.150 	 77 	 0.000 	 0 	 5.220 	 3 
8850 	 63.390 	 77 	 0.000 	 0 	 5.130 	 3 
8900 	 62.520 	 77 	 0.000 	 0 	 5.080 	 3 
8950 	 62.560 	 77 	 0.000 	 0 	 5.130 	 3 
9000 	 63.160 	 77 	 0.000 	 0 	 5.090 	 3 
9050 	 63.640 	 77 	 0.000 	 0 	 5.210 	 3 
9100 	 63.380 	 77 	 0.000 	 0 	 5.090 	 3 
9150 	 62.460 	 77 	 0.000 	 0 	 5.010 	 3 
9200 	 63.360 	 77 	 0.000 	 0 	 5.130 	 3 
9250 	 63.200 	 77 	 0.000 	 0 	 5.120 	 3 
9300 	 62.990 	 81 	 0.000 	 0 	 5.140 	 2 
9350 	 62.880 	 81 	 0.000 	 0 	 5.120 	 2 
9400 	 63.680 	 81 	 0.000 	 0 	 5.240 	 2 
9450 	 63.350 	 81 	 0.000 	 0 	 5.100 	 2 
9500 	 62.710 	 81 	 0.000 	 0 	 5.140 	 2 
9550 	 62.690 	 81 	 0.000 	 0 	 5.090 	 2 
9600 	 62.480 	 81 	 0.000 	 0 	 5.070 	 2 
9650 	 62.660 	 81 	 0.000 	 0 	 5.030 	 2 
9700 	 63.200 	 81 	 0.000 	 0 	 5.120 	 2 
9750 	 63.540 	 81 	 0.000 	 0 	 5.210 	 2 
9800 	 62.940 	 81 	 0.000 	 0 	 5.040 	 2 
9850 	 62.770 	 81 	 0.000 	 0 	 5.160 	 2 
9900 	 62.940 	 81 	 0.000 	 0 	 5.060 	 2 
9950 	 64.330 	 81 	 0.000 	 0 	 5.130 	 2 
10000 	 62.880 	 81 	 0.000 	 0 	 5.040 	 2 

Run 16
100 	 14.360 	 43 	 6.890 	 0 	 7.860 	 4 
150 	 25.310 	 68 	 3.250 	 0 	 7.410 	 4 
200 	 35.460 	 70 	 1.790 	 0 	 7.190 	 3 
250 	 39.690 	 70 	 1.100 	 0 	 7.040 	 3 
300 	 43.900 	 70 	 0.950 	 0 	 6.880 	 3 
350 	 46.530 	 70 	 0.750 	 0 	 6.810 	 3 
400 	 48.320 	 70 	 0.420 	 0 	 6.700 	 3 
450 	 50.080 	 70 	 0.360 	 0 	 6.580 	 3 
500 	 52.300 	 75 	 0.360 	 0 	 6.630 	 3 
550 	 53.730 	 75 	 0.310 	 0 	 6.580 	 3 
600 	 54.530 	 75 	 0.310 	 0 	 6.590 	 3 
650 	 56.430 	 75 	 0.290 	 0 	 6.480 	 3 
700 	 57.430 	 75 	 0.160 	 0 	 6.480 	 3 
750 	 58.270 	 75 	 0.160 	 0 	 6.540 	 3 
800 	 59.010 	 75 	 0.040 	 0 	 6.440 	 3 
850 	 58.710 	 75 	 0.040 	 0 	 6.300 	 3 
900 	 58.460 	 75 	 0.040 	 0 	 6.260 	 3 
950 	 57.380 	 75 	 0.040 	 0 	 6.240 	 3 
1000 	 59.380 	 75 	 0.040 	 0 	 6.290 	 3 
1050 	 58.780 	 79 	 0.040 	 0 	 6.200 	 3 
1100 	 59.760 	 79 	 0.040 	 0 	 6.220 	 3 
1150 	 60.340 	 79 	 0.040 	 0 	 6.120 	 3 
1200 	 60.860 	 79 	 0.040 	 0 	 6.150 	 3 
1250 	 61.350 	 79 	 0.040 	 0 	 6.090 	 3 
1300 	 61.700 	 79 	 0.040 	 0 	 6.040 	 3 
1350 	 62.150 	 79 	 0.040 	 0 	 6.050 	 3 
1400 	 61.930 	 79 	 0.040 	 0 	 5.950 	 3 
1450 	 61.930 	 79 	 0.040 	 0 	 6.020 	 3 
1500 	 62.950 	 79 	 0.040 	 0 	 6.080 	 3 
1550 	 63.170 	 79 	 0.040 	 0 	 5.980 	 3 
1600 	 63.540 	 79 	 0.040 	 0 	 6.000 	 3 
1650 	 64.700 	 79 	 0.040 	 0 	 6.020 	 3 
1700 	 63.900 	 79 	 0.040 	 0 	 5.990 	 3 
1750 	 63.740 	 79 	 0.040 	 0 	 5.970 	 3 
1800 	 63.790 	 79 	 0.040 	 0 	 5.920 	 3 
1850 	 62.640 	 79 	 0.040 	 0 	 5.920 	 3 
1900 	 63.540 	 79 	 0.040 	 0 	 5.940 	 3 
1950 	 63.250 	 79 	 0.040 	 0 	 5.910 	 3 
2000 	 64.200 	 79 	 0.040 	 0 	 5.970 	 3 
2050 	 62.820 	 79 	 0.040 	 0 	 5.850 	 3 
2100 	 63.520 	 79 	 0.040 	 0 	 5.910 	 3 
2150 	 63.730 	 79 	 0.040 	 0 	 5.780 	 3 
2200 	 63.590 	 79 	 0.040 	 0 	 5.770 	 3 
2250 	 63.650 	 79 	 0.040 	 0 	 5.770 	 3 
2300 	 63.850 	 79 	 0.040 	 0 	 5.740 	 3 
2350 	 64.210 	 79 	 0.040 	 0 	 5.650 	 3 
2400 	 64.770 	 79 	 0.040 	 0 	 5.690 	 3 
2450 	 62.700 	 79 	 0.040 	 0 	 5.700 	 3 
2500 	 63.890 	 79 	 0.040 	 0 	 5.660 	 3 
2550 	 64.540 	 79 	 0.040 	 0 	 5.620 	 3 
2600 	 64.110 	 79 	 0.040 	 0 	 5.550 	 3 
2650 	 64.490 	 79 	 0.040 	 0 	 5.530 	 3 
2700 	 64.880 	 79 	 0.040 	 0 	 5.530 	 3 
2750 	 64.670 	 79 	 0.040 	 0 	 5.600 	 3 
2800 	 65.140 	 79 	 0.040 	 0 	 5.580 	 3 
2850 	 64.370 	 79 	 0.040 	 0 	 5.590 	 3 
2900 	 65.220 	 79 	 0.040 	 0 	 5.480 	 3 
2950 	 65.190 	 79 	 0.000 	 0 	 5.540 	 3 
3000 	 64.450 	 79 	 0.000 	 0 	 5.590 	 3 
3050 	 64.510 	 79 	 0.000 	 0 	 5.550 	 3 
3100 	 64.790 	 79 	 0.000 	 0 	 5.530 	 3 
3150 	 66.290 	 79 	 0.000 	 0 	 5.550 	 3 
3200 	 65.730 	 79 	 0.000 	 0 	 5.540 	 3 
3250 	 65.290 	 79 	 0.000 	 0 	 5.490 	 3 
3300 	 64.550 	 79 	 0.000 	 0 	 5.510 	 3 
3350 	 66.260 	 79 	 0.000 	 0 	 5.550 	 3 
3400 	 65.400 	 79 	 0.000 	 0 	 5.440 	 3 
3450 	 66.830 	 79 	 0.000 	 0 	 5.480 	 3 
3500 	 66.190 	 79 	 0.000 	 0 	 5.500 	 3 
3550 	 65.570 	 79 	 0.000 	 0 	 5.450 	 3 
3600 	 65.190 	 79 	 0.000 	 0 	 5.520 	 3 
3650 	 65.270 	 79 	 0.000 	 0 	 5.550 	 3 
3700 	 66.490 	 79 	 0.000 	 0 	 5.470 	 3 
3750 	 65.370 	 79 	 0.000 	 0 	 5.460 	 3 
3800 	 66.110 	 79 	 0.000 	 0 	 5.420 	 3 
3850 	 66.340 	 79 	 0.000 	 0 	 5.500 	 3 
3900 	 66.950 	 79 	 0.000 	 0 	 5.490 	 3 
3950 	 66.520 	 79 	 0.000 	 0 	 5.400 	 3 
4000 	 66.780 	 79 	 0.000 	 0 	 5.430 	 3 
4050 	 66.820 	 79 	 0.000 	 0 	 5.430 	 3 
4100 	 66.560 	 79 	 0.000 	 0 	 5.410 	 3 
4150 	 66.690 	 79 	 0.000 	 0 	 5.500 	 3 
4200 	 67.100 	 79 	 0.000 	 0 	 5.480 	 3 
4250 	 67.240 	 79 	 0.000 	 0 	 5.430 	 3 
4300 	 67.560 	 79 	 0.000 	 0 	 5.490 	 3 
4350 	 67.540 	 79 	 0.000 	 0 	 5.490 	 3 
4400 	 68.200 	 79 	 0.000 	 0 	 5.470 	 3 
4450 	 68.000 	 79 	 0.000 	 0 	 5.460 	 3 
4500 	 68.560 	 79 	 0.000 	 0 	 5.520 	 3 
4550 	 67.990 	 79 	 0.000 	 0 	 5.410 	 3 
4600 	 68.820 	 79 	 0.000 	 0 	 5.420 	 3 
4650 	 68.110 	 79 	 0.000 	 0 	 5.410 	 3 
4700 	 67.600 	 79 	 0.000 	 0 	 5.390 	 3 
4750 	 66.970 	 79 	 0.000 	 0 	 5.300 	 3 
4800 	 66.890 	 79 	 0.000 	 0 	 5.360 	 3 
4850 	 66.990 	 79 	 0.000 	 0 	 5.400 	 3 
4900 	 67.140 	 79 	 0.000 	 0 	 5.330 	 3 
4950 	 67.170 	 79 	 0.000 	 0 	 5.360 	 3 
5000 	 66.840 	 79 	 0.000 	 0 	 5.430 	 3 
5050 	 67.170 	 79 	 0.000 	 0 	 5.400 	 3 
5100 	 66.970 	 79 	 0.000 	 0 	 5.330 	 3 
5150 	 68.030 	 79 	 0.000 	 0 	 5.340 	 3 
5200 	 68.720 	 79 	 0.000 	 0 	 5.300 	 3 
5250 	 68.390 	 79 	 0.000 	 0 	 5.340 	 3 
5300 	 69.120 	 79 	 0.000 	 0 	 5.320 	 3 
5350 	 69.010 	 79 	 0.000 	 0 	 5.360 	 3 
5400 	 68.160 	 79 	 0.000 	 0 	 5.270 	 3 
5450 	 68.700 	 79 	 0.000 	 0 	 5.260 	 3 
5500 	 68.270 	 79 	 0.000 	 0 	 5.280 	 3 
5550 	 68.520 	 79 	 0.000 	 0 	 5.250 	 3 
5600 	 68.310 	 79 	 0.000 	 0 	 5.320 	 3 
5650 	 67.910 	 79 	 0.000 	 0 	 5.240 	 3 
5700 	 68.390 	 79 	 0.000 	 0 	 5.230 	 3 
5750 	 67.810 	 79 	 0.000 	 0 	 5.230 	 3 
5800 	 66.990 	 79 	 0.000 	 0 	 5.230 	 3 
5850 	 66.410 	 79 	 0.000 	 0 	 5.290 	 3 
5900 	 66.220 	 79 	 0.000 	 0 	 5.290 	 3 
5950 	 66.660 	 79 	 0.000 	 0 	 5.220 	 3 
6000 	 67.440 	 79 	 0.000 	 0 	 5.180 	 3 
6050 	 67.460 	 79 	 0.000 	 0 	 5.180 	 3 

Run 17
100 	 17.730 	 39 	 9.200 	 0 	 7.890 	 4 
150 	 28.480 	 68 	 4.930 	 0 	 8.020 	 4 
200 	 35.030 	 76 	 3.940 	 0 	 7.830 	 4 
250 	 40.800 	 76 	 3.110 	 0 	 7.750 	 4 
300 	 44.000 	 76 	 2.800 	 0 	 7.570 	 4 
350 	 46.410 	 76 	 2.310 	 0 	 7.410 	 4 
400 	 48.010 	 76 	 2.190 	 0 	 7.310 	 4 
450 	 50.950 	 76 	 2.000 	 0 	 7.210 	 4 
500 	 52.470 	 76 	 2.000 	 0 	 7.120 	 4 
550 	 52.330 	 76 	 2.000 	 0 	 7.020 	 4 
600 	 53.920 	 76 	 2.000 	 0 	 7.010 	 4 
650 	 54.040 	 76 	 1.430 	 0 	 6.980 	 4 
700 	 54.690 	 76 	 1.430 	 0 	 6.910 	 4 
750 	 55.970 	 76 	 1.300 	 0 	 6.830 	 4 
800 	 56.760 	 76 	 1.300 	 0 	 6.820 	 4 
850 	 57.100 	 76 	 1.140 	 0 	 6.840 	 4 
900 	 57.730 	 76 	 1.120 	 0 	 6.820 	 4 
950 	 57.620 	 76 	 1.120 	 0 	 6.740 	 4 
1000 	 57.490 	 76 	 1.120 	 0 	 6.680 	 4 
1050 	 57.410 	 76 	 1.120 	 0 	 6.730 	 4 
1100 	 58.400 	 76 	 1.120 	 0 	 6.710 	 4 
1150 	 57.990 	 76 	 0.960 	 0 	 6.610 	 4 
1200 	 58.580 	 76 	 0.960 	 0 	 6.630 	 4 
1250 	 58.740 	 76 	 0.960 	 0 	 6.640 	 4 
1300 	 58.580 	 76 	 0.810 	 0 	 6.570 	 4 
1350 	 59.730 	 76 	 0.620 	 0 	 6.520 	 4 
1400 	 59.640 	 76 	 0.620 	 0 	 6.520 	 4 
1450 	 59.570 	 76 	 0.500 	 0 	 6.510 	 4 
1500 	 59.770 	 76 	 0.500 	 0 	 6.480 	 4 
1550 	 60.560 	 76 	 0.500 	 0 	 6.490 	 4 
1600 	 60.590 	 76 	 0.330 	 0 	 6.520 	 4 
1650 	 60.150 	 76 	 0.330 	 0 	 6.530 	 4 
1700 	 60.660 	 76 	 0.330 	 0 	 6.460 	 3 
1750 	 60.590 	 76 	 0.330 	 0 	 6.510 	 3 
1800 	 61.080 	 76 	 0.330 	 0 	 6.590 	 3 
1850 	 60.430 	 76 	 0.330 	 0 	 6.490 	 3 
1900 	 60.960 	 76 	 0.330 	 0 	 6.430 	 3 
1950 	 61.590 	 76 	 0.330 	 0 	 6.420 	 3 
2000 	 61.920 	 76 	 0.330 	 0 	 6.380 	 3 
2050 	 60.480 	 76 	 0.330 	 0 	 6.380 	 3 
2100 	 61.820 	 76 	 0.330 	 0 	 6.320 	 3 
2150 	 60.720 	 76 	 0.330 	 0 	 6.260 	 3 
2200 	 61.450 	 76 	 0.330 	 0 	 6.330 	 3 
2250 	 62.050 	 76 	 0.330 	 0 	 6.210 	 3 
2300 	 62.070 	 76 	 0.330 	 0 	 6.190 	 3 
2350 	 61.980 	 76 	 0.330 	 0 	 6.170 	 3 
2400 	 62.190 	 76 	 0.330 	 0 	 6.170 	 3 
2450 	 62.180 	 76 	 0.330 	 0 	 6.160 	 3 
2500 	 62.740 	 76 	 0.330 	 0 	 6.130 	 3 
2550 	 62.060 	 76 	 0.330 	 0 	 6.160 	 3 
2600 	 62.610 	 76 	 0.330 	 0 	 6.220 	 3 
2650 	 62.180 	 76 	 0.330 	 0 	 6.220 	 3 
2700 	 62.790 	 76 	 0.330 	 0 	 6.150 	 3 
2750 	 62.700 	 76 	 0.330 	 0 	 6.050 	 3 
2800 	 64.040 	 76 	 0.000 	 0 	 6.080 	 3 
2850 	 63.580 	 76 	 0.000 	 0 	 6.020 	 3 
2900 	 63.460 	 76 	 0.000 	 0 	 6.050 	 3 
2950 	 63.560 	 76 	 0.000 	 0 	 6.120 	 3 
3000 	 63.790 	 76 	 0.000 	 0 	 6.030 	 3 
3050 	 63.460 	 76 	 0.000 	 0 	 5.970 	 3 
3100 	 63.480 	 76 	 0.000 	 0 	 5.950 	 3 
3150 	 64.270 	 76 	 0.000 	 0 	 5.950 	 3 
3200 	 64.220 	 76 	 0.000 	 0 	 5.910 	 3 
3250 	 64.430 	 76 	 0.000 	 0 	 5.850 	 3 
3300 	 64.350 	 76 	 0.000 	 0 	 5.870 	 3 
3350 	 64.360 	 76 	 0.000 	 0 	 5.940 	 3 
3400 	 64.410 	 76 	 0.000 	 0 	 5.910 	 3 
3450 	 64.260 	 76 	 0.000 	 0 	 6.110 	 3 
3500 	 64.100 	 76 	 0.000 	 0 	 6.020 	 3 
3550 	 63.950 	 76 	 0.000 	 0 	 6.100 	 3 
3600 	 64.720 	 76 	 0.000 	 0 	 5.980 	 3 
3650 	 64.620 	 76 	 0.000 	 0 	 5.970 	 3 
3700 	 64.280 	 76 	 0.000 	 0 	 5.850 	 3 
3750 	 65.300 	 76 	 0.000 	 0 	 5.880 	 3 
3800 	 65.430 	 76 	 0.000 	 0 	 5.840 	 3 
3850 	 65.010 	 76 	 0.000 	 0 	 5.790 	 3 
3900 	 64.750 	 76 	 0.000 	 0 	 5.810 	 3 
3950 	 64.910 	 76 	 0.000 	 0 	 5.770 	 3 
4000 	 64.430 	 76 	 0.000 	 0 	 5.900 	 3 
4050 	 65.360 	 76 	 0.000 	 0 	 5.860 	 3 
4100 	 64.650 	 76 	 0.000 	 0 	 5.820 	 3 
4150 	 64.540 	 76 	 0.000 	 0 	 5.720 	 3 
4200 	 64.620 	 76 	 0.000 	 0 	 5.890 	 3 
4250 	 64.520 	 76 	 0.000 	 0 	 5.820 	 3 
4300 	 64.660 	 76 	 0.000 	 0 	 5.760 	 3 
4350 	 64.380 	 76 	 0.000 	 0 	 5.780 	 3 
4400 	 65.420 	 76 	 0.000 	 0 	 5.720 	 3 
4450 	 64.810 	 76 	 0.000 	 0 	 5.710 	 3 
4500 	 64.900 	 76 	 0.000 	 0 	 5.780 	 3 
4550 	 65.310 	 76 	 0.000 	 0 	 5.850 	 3 
4600 	 65.700 	 76 	 0.000 	 0 	 5.730 	 3 
4650 	 65.810 	 76 	 0.000 	 0 	 5.660 	 3 
4700 	 65.240 	 76 	 0.000 	 0 	 5.670 	 3 
4750 	 64.850 	 76 	 0.000 	 0 	 5.720 	 3 
4800 	 64.580 	 76 	 0.000 	 0 	 5.730 	 3 
4850 	 65.530 	 76 	 0.000 	 0 	 5.780 	 3 
4900 	 65.170 	 76 	 0.000 	 0 	 5.800 	 3 
4950 	 65.330 	 76 	 0.000 	 0 	 5.720 	 3 
5000 	 65.830 	 76 	 0.000 	 0 	 5.760 	 3 
5050 	 65.030 	 76 	 0.000 	 0 	 5.830 	 3 
5100 	 65.840 	 76 	 0.000 	 0 	 5.720 	 3 
5150 	 65.280 	 76 	 0.000 	 0 	 5.730 	 3 
5200 	 65.350 	 76 	 0.000 	 0 	 5.660 	 3 
5250 	 65.470 	 76 	 0.000 	 0 	 5.630 	 3 
5300 	 65.150 	 76 	 0.000 	 0 	 5.550 	 3 
5350 	 65.490 	 76 	 0.000 	 0 	 5.660 	 3 
5400 	 65.640 	 76 	 0.000 	 0 	 5.660 	 3 
5450 	 66.240 	 76 	 0.000 	 0 	 5.550 	 3 
5500 	 66.060 	 76 	 0.000 	 0 	 5.630 	 3 
5550 	 65.880 	 76 	 0.000 	 0 	 5.660 	 3 
5600 	 65.900 	 76 	 0.000 	 0 	 5.700 	 3 
